    0.912917018663935598E+00    0.412578161977836430E+03   -0.397597705348611186E+01   -0.289083492638212647E+01   -0.709511037468993777E+01   -0.783120515900614755E+01   -0.854776613837084653E+01   -0.475158947164909140E+01   -0.602950485139913095E+01   -0.153980280121152280E+01    0.795986621619453331E+03
    0.912917018663935598E+00    0.412578161977836430E+03   -0.397597705348611186E+01   -0.289083492638212647E+01   -0.709511037468993777E+01   -0.783120515900614755E+01   -0.854776613837084653E+01   -0.475158947164909140E+01   -0.602950485139913095E+01   -0.153980280121152280E+01    0.795986621619453331E+03
    0.916385294098655212E+00    0.349718227108934684E+03   -0.519010892812145030E+01   -0.462658327868195762E+01   -0.464146798523700799E+01   -0.628854417923439435E+01   -0.760039460383589294E+01   -0.714550306660981960E+01   -0.631371775191401952E+01   -0.126446516668933162E+01    0.795986810120340692E+03
    0.916385294098655212E+00    0.349718227108934684E+03   -0.519010892812145030E+01   -0.462658327868195762E+01   -0.464146798523700799E+01   -0.628854417923439435E+01   -0.760039460383589294E+01   -0.714550306660981960E+01   -0.631371775191401952E+01   -0.126446516668933162E+01    0.795986810120340692E+03
    0.917602033772871195E+00    0.216766282556828799E+03   -0.584919851364846455E+01   -0.503215787287610894E+01   -0.262696786928812642E+01   -0.867355905583119302E+01   -0.954377426323983791E+01   -0.829677441512785130E+01   -0.106141422074437379E+02   -0.165932438436977847E+01    0.795987432709999325E+03
    0.917684215916416690E+00    0.212736323971280797E+03   -0.425968187710598478E+01   -0.464146372028951948E+01   -0.271250524942084681E+01   -0.313616508826598661E+01   -0.616209607217955124E+01   -0.659504149645848692E+01   -0.995029665975450506E+01   -0.155292507149613623E+01    0.795987616087326046E+03
    0.917340754614615506E+00    0.201504032720665805E+03   -0.281895050211868892E+01   -0.149735694027982547E+01   -0.264390927783198837E+01   -0.540738925543494275E+01   -0.542831599900806605E+01   -0.396379023589289048E+01   -0.567872933936806668E+01   -0.149916431508282377E+01    0.795991079164587973E+03
    0.917340754614615506E+00    0.201504032720665805E+03   -0.281895050211868892E+01   -0.149735694027982547E+01   -0.264390927783198837E+01   -0.540738925543494275E+01   -0.542831599900806605E+01   -0.396379023589289048E+01   -0.567872933936806668E+01   -0.149916431508282377E+01    0.795991079164587973E+03
    0.917578456364431694E+00    0.227170095298433296E+03   -0.566681413467735062E+01   -0.972379739744084048E+01   -0.358544611799715884E+01   -0.809336556273657948E+01   -0.848199654959212879E+01   -0.961909579038034401E+01   -0.102723426347298403E+02   -0.157115501306619754E+01    0.795991499681539153E+03
    0.917578456364431694E+00    0.227170095298433296E+03   -0.566681413467735062E+01   -0.972379739744084048E+01   -0.358544611799715884E+01   -0.809336556273657948E+01   -0.848199654959212879E+01   -0.961909579038034401E+01   -0.102723426347298403E+02   -0.157115501306619754E+01    0.795991499681539153E+03
    0.916490047087725523E+00    0.249722193328779213E+03   -0.378886618508646045E+01   -0.732607490488974911E+01   -0.412114448596751703E+01   -0.713910506697646774E+01   -0.777065129734616811E+01   -0.519277276031855450E+01   -0.109547855739690121E+02   -0.162479231439016703E+01    0.795992106114513490E+03
    0.911387933628400759E+00    0.449492599843502603E+03   -0.464171177410055957E+01   -0.438187524844694121E+01   -0.502820999348689490E+01   -0.909295049032118996E+00   -0.897621614969799175E+01   -0.620569993140932752E+01   -0.535689524435768405E+01   -0.171042499129523584E+01    0.795993618390498341E+03
    0.911387933628400759E+00    0.449492599843502603E+03   -0.464171177410055957E+01   -0.438187524844694121E+01   -0.502820999348689490E+01   -0.909295049032118996E+00   -0.897621614969799175E+01   -0.620569993140932752E+01   -0.535689524435768405E+01   -0.171042499129523584E+01    0.795993618390498341E+03
    0.914635147662039238E+00    0.291031944163908975E+03   -0.640558313909365129E+01   -0.425881153337287710E+01   -0.311807199964680848E+01   -0.854967278963737343E+01   -0.942029174220143872E+01   -0.921003141559773830E+01   -0.438480526987391883E+01   -0.191308731425543721E+01    0.795995142592332058E+03
    0.916429211118590104E+00    0.217229297504655619E+03   -0.313153126928512915E+01   -0.613056114302608535E+01   -0.262393638055801759E+01   -0.122367187448320713E+01   -0.982104359541557237E+01   -0.456638406249162099E+01   -0.973921850161740466E+01   -0.167606557437164216E+01    0.795995956450650056E+03
    0.916429211118590104E+00    0.217229297504655619E+03   -0.313153126928512915E+01   -0.613056114302608535E+01   -0.262393638055801759E+01   -0.122367187448320713E+01   -0.982104359541557237E+01   -0.456638406249162099E+01   -0.973921850161740466E+01   -0.167606557437164216E+01    0.795995956450650056E+03
    0.915676867645214498E+00    0.290057951811621137E+03   -0.425081037132917583E+01   -0.467947430735824277E+01   -0.341513100562764826E+01   -0.341033647370156778E+01   -0.645844538805621493E+01   -0.719929486654772255E+01   -0.119711116111560081E+02   -0.159904942924091742E+01    0.795996025416977773E+03
    0.917457483327736467E+00    0.233976301454267173E+03   -0.491911724157889907E+01   -0.118006556557877929E+01   -0.253602169887322315E+01   -0.244708756515445280E+01   -0.819223651698459143E+01   -0.906233569154963092E+01   -0.610795022542875277E+01   -0.149950989846638372E+01    0.795996086938247913E+03
    0.917457483327736467E+00    0.233976301454267173E+03   -0.491911724157889907E+01   -0.118006556557877929E+01   -0.253602169887322315E+01   -0.244708756515445280E+01   -0.819223651698459143E+01   -0.906233569154963092E+01   -0.610795022542875277E+01   -0.149950989846638372E+01    0.795996086938247913E+03
    0.914861243370874155E+00    0.305487092043218240E+03   -0.526267943014548756E+01   -0.368067187733314238E+01   -0.368957156586835122E+01   -0.648675285277464653E+01   -0.764373371707692684E+01   -0.882325082459258425E+01   -0.532003158692723588E+01   -0.179236782288213425E+01    0.795996339434760557E+03
    0.916500088248946021E+00    0.249098475585774167E+03   -0.300467135761935200E+01   -0.943280865696394955E+01   -0.306873539090088876E+01   -0.547714694495642718E+01   -0.910872326218030004E+01   -0.897113480917416872E+01   -0.956613867297319764E+01   -0.138788155139414915E+01    0.795997581653678481E+03
    0.916500088248946021E+00    0.249098475585774167E+03   -0.300467135761935200E+01   -0.943280865696394955E+01   -0.306873539090088876E+01   -0.547714694495642718E+01   -0.910872326218030004E+01   -0.897113480917416872E+01   -0.956613867297319764E+01   -0.138788155139414915E+01    0.795997581653678481E+03
    0.916039668793706907E+00    0.314546020457037628E+03   -0.429349937932808778E+01   -0.180283054900158746E+01   -0.382792120063358698E+01   -0.321749428177353813E+01   -0.732061475060945277E+01   -0.671857002886625487E+01   -0.106995765483591683E+02   -0.137214315892566829E+01    0.795998442053495978E+03
    0.917716190731586501E+00    0.221973986025625607E+03   -0.636022948731187476E+01   -0.360718172732044451E+01   -0.287432783457843577E+01   -0.135205564272891188E+01   -0.825403287721082002E+01   -0.999398915764513696E+01   -0.101297321692455498E+02   -0.155666710719052848E+01    0.795998669962081181E+03
    0.917716190731586501E+00    0.221973986025625607E+03   -0.636022948731187476E+01   -0.360718172732044451E+01   -0.287432783457843577E+01   -0.135205564272891188E+01   -0.825403287721082002E+01   -0.999398915764513696E+01   -0.101297321692455498E+02   -0.155666710719052848E+01    0.795998669962081181E+03
    0.919643841982589860E+00    0.205650706942403531E+03   -0.656127493400721562E+01   -0.246370710925776759E+01   -0.353502521368891998E+01   -0.934840026120102152E+01   -0.878912593296313460E+01   -0.858407143964404717E+01   -0.104301157322099609E+02   -0.101230982605292308E+01    0.796001878486806390E+03
    0.919643841982589860E+00    0.205650706942403531E+03   -0.656127493400721562E+01   -0.246370710925776759E+01   -0.353502521368891998E+01   -0.934840026120102152E+01   -0.878912593296313460E+01   -0.858407143964404717E+01   -0.104301157322099609E+02   -0.101230982605292308E+01    0.796001878486806390E+03
    0.917563725044248990E+00    0.225402910696307515E+03   -0.352193057369743912E+01   -0.240300911580809018E+01   -0.299664264780575706E+01   -0.736529713492180704E+01   -0.688355980780903653E+01   -0.678824133650610406E+01   -0.762977530463268749E+01   -0.106725369138512782E+01    0.796003939395088651E+03
    0.917563725044248990E+00    0.225402910696307515E+03   -0.352193057369743912E+01   -0.240300911580809018E+01   -0.299664264780575706E+01   -0.736529713492180704E+01   -0.688355980780903653E+01   -0.678824133650610406E+01   -0.762977530463268749E+01   -0.106725369138512782E+01    0.796003939395088651E+03
    0.916748806538270400E+00    0.256160469142428497E+03   -0.441095679565611132E+01   -0.869187722261567330E+01   -0.367083707279209293E+01   -0.191378819038344083E+01   -0.810538965920020260E+01   -0.859028359615064474E+01   -0.799014148363440491E+01   -0.147842593003836509E+01    0.796004438942563297E+03
    0.916748806538270400E+00    0.256160469142428497E+03   -0.441095679565611132E+01   -0.869187722261567330E+01   -0.367083707279209293E+01   -0.191378819038344083E+01   -0.810538965920020260E+01   -0.859028359615064474E+01   -0.799014148363440491E+01   -0.147842593003836509E+01    0.796004438942563297E+03
    0.915519799746982277E+00    0.301968542232237724E+03   -0.380759959325150721E+01   -0.651154884439617732E+01   -0.415558864754936064E+01   -0.594551520615762552E+01   -0.788330079388043004E+01   -0.707282848552214993E+01   -0.745464165403394396E+01   -0.145026633196443022E+01    0.796007780853082068E+03
    0.919380664867822550E+00    0.231061608890339073E+03   -0.554538314914919717E+01   -0.551939311046092129E+01   -0.459629145598855438E+01   -0.263047329083570247E+01   -0.929274620068032320E+01   -0.583757694656066572E+01   -0.764619072397327315E+01   -0.795306542883632783E+00    0.796008070858081737E+03
    0.919380664867822550E+00    0.231061608890339073E+03   -0.554538314914919717E+01   -0.551939311046092129E+01   -0.459629145598855438E+01   -0.263047329083570247E+01   -0.929274620068032320E+01   -0.583757694656066572E+01   -0.764619072397327315E+01   -0.795306542883632783E+00    0.796008070858081737E+03
    0.915811214485206637E+00    0.269887264798465935E+03   -0.351097343105137227E+01   -0.566170307152485996E+01   -0.436519208766534206E+01   -0.297149628415823663E+01   -0.713541712796239569E+01   -0.496076451621908276E+01   -0.628295724263398370E+01   -0.162659787945131584E+01    0.796014345874436458E+03
    0.916775423116046762E+00    0.236185122160929666E+03   -0.472456699799438340E+01   -0.694251230367284577E+01   -0.291983193626668669E+01   -0.548909214474133833E+01   -0.997082889668331696E+01   -0.937045517937797534E+01   -0.630291972686621005E+01   -0.163727576057384372E+01    0.796015218142253161E+03
    0.916775423116046762E+00    0.236185122160929666E+03   -0.472456699799438340E+01   -0.694251230367284577E+01   -0.291983193626668669E+01   -0.548909214474133833E+01   -0.997082889668331696E+01   -0.937045517937797534E+01   -0.630291972686621005E+01   -0.163727576057384372E+01    0.796015218142253161E+03
    0.913877382330531729E+00    0.303644181918573111E+03   -0.399125907722739015E+01   -0.808350552566314562E+01   -0.269759518978924806E+01   -0.572599020047745633E+01   -0.994853596371325821E+01   -0.891521498975933113E+01   -0.486343363981598298E+01   -0.197535439020803993E+01    0.796016756783576056E+03
    0.913877382330531729E+00    0.303644181918573111E+03   -0.399125907722739015E+01   -0.808350552566314562E+01   -0.269759518978924806E+01   -0.572599020047745633E+01   -0.994853596371325821E+01   -0.891521498975933113E+01   -0.486343363981598298E+01   -0.197535439020803993E+01    0.796016756783576056E+03
    0.914292207477331198E+00    0.437894767537619430E+03   -0.454978851583784927E+01   -0.369157768839499223E+01   -0.494067606535334036E+01   -0.366169979741957263E+01   -0.872855115076706944E+01   -0.614351213842006771E+01   -0.106568479205803506E+02   -0.130180845504412024E+01    0.796017585267972549E+03
    0.914292207477331198E+00    0.437894767537619430E+03   -0.454978851583784927E+01   -0.369157768839499223E+01   -0.494067606535334036E+01   -0.366169979741957263E+01   -0.872855115076706944E+01   -0.614351213842006771E+01   -0.106568479205803506E+02   -0.130180845504412024E+01    0.796017585267972549E+03
    0.916437558110450246E+00    0.232122669137223994E+03   -0.467279533182158779E+01   -0.741313922032648520E+01   -0.314498203088205752E+01   -0.406261047723825630E+01   -0.802924285057338416E+01   -0.826500452621353254E+01   -0.102788734547004097E+02   -0.192789956815607244E+01    0.796018648894229614E+03
    0.916437558110450246E+00    0.232122669137223994E+03   -0.467279533182158779E+01   -0.741313922032648520E+01   -0.314498203088205752E+01   -0.406261047723825630E+01   -0.802924285057338416E+01   -0.826500452621353254E+01   -0.102788734547004097E+02   -0.192789956815607244E+01    0.796018648894229614E+03
    0.917874713658797470E+00    0.230990772373932373E+03   -0.454656403970846945E+01   -0.413801416279006151E+01   -0.412611746585005967E+01   -0.849525066150171426E+01   -0.827239065112146221E+01   -0.755371927902922646E+01   -0.520020723118384520E+01   -0.128307125389794274E+01    0.796020648734397696E+03
    0.916906132087679349E+00    0.278213882207953588E+03   -0.591122782860511542E+01   -0.763559162082409237E+01   -0.420251900831580016E+01   -0.419482187840467802E+01   -0.783732654305749854E+01   -0.602750865862629492E+01   -0.709271178056442952E+01   -0.154534302709290516E+01    0.796022536153281521E+03
    0.916906132087679349E+00    0.278213882207953588E+03   -0.591122782860511542E+01   -0.763559162082409237E+01   -0.420251900831580016E+01   -0.419482187840467802E+01   -0.783732654305749854E+01   -0.602750865862629492E+01   -0.709271178056442952E+01   -0.154534302709290516E+01    0.796022536153281521E+03
    0.914773947095275264E+00    0.242748833412414541E+03   -0.226958454064644410E+01   -0.419556495443667909E+01   -0.260026536083498350E+01   -0.838281974000773644E+01   -0.895299440448936323E+01   -0.457849417541027393E+01   -0.704080917479805812E+01   -0.198974371833007013E+01    0.796025820459221222E+03
    0.914773947095275264E+00    0.242748833412414541E+03   -0.226958454064644410E+01   -0.419556495443667909E+01   -0.260026536083498350E+01   -0.838281974000773644E+01   -0.895299440448936323E+01   -0.457849417541027393E+01   -0.704080917479805812E+01   -0.198974371833007013E+01    0.796025820459221222E+03
    0.920272928639479515E+00    0.274739512951007782E+03   -0.715492837609448440E+01   -0.381991192778951305E+01   -0.504536637012277911E+01   -0.831694331499446804E+01   -0.926168817639533870E+01   -0.805458549234410448E+01   -0.699667339172499325E+01   -0.640875288025043677E+00    0.796026173523238981E+03
    0.915236389459482602E+00    0.332506908017859359E+03   -0.423086491160443678E+01   -0.500506278905534074E+01   -0.471023225471964579E+01   -0.665880436590633984E+01   -0.696287918629235403E+01   -0.459138614722064631E+01   -0.657618656296947179E+01   -0.146918035346068798E+01    0.796026389660631935E+03
    0.913647656345778825E+00    0.480497463619325288E+03   -0.566364514036346911E+01   -0.489019340330285601E+01   -0.545416945103451045E+01   -0.475945805879915795E+01   -0.900273097364838648E+01   -0.634048826201948756E+01   -0.107294501586436546E+02   -0.140655165898290391E+01    0.796026608645188389E+03
    0.919000583354707468E+00    0.253925022868518397E+03   -0.528159828458058733E+01   -0.598419124354434029E+01   -0.494318313006564569E+01   -0.264648167647978294E+01   -0.773853573251109417E+01   -0.988496448309741638E+01   -0.759545188715652930E+01   -0.105272902217124065E+01    0.796027031959260853E+03
    0.919000583354707468E+00    0.253925022868518397E+03   -0.528159828458058733E+01   -0.598419124354434029E+01   -0.494318313006564569E+01   -0.264648167647978294E+01   -0.773853573251109417E+01   -0.988496448309741638E+01   -0.759545188715652930E+01   -0.105272902217124065E+01    0.796027031959260853E+03
    0.918148442525037356E+00    0.239996072195528569E+03   -0.423474584073082205E+01   -0.126749327387567945E+01   -0.415638328600781115E+01   -0.452602381207307047E+01   -0.795875626393409519E+01   -0.464705312954417771E+01   -0.114578681389597588E+02   -0.904022905711917790E+00    0.796027356976426972E+03
    0.917216752734076990E+00    0.236546622038402631E+03   -0.556966433072434874E+01   -0.701737503285743358E+01   -0.277784232171683243E+01   -0.963366721906365520E+01   -0.762412426476492566E+01   -0.811074639763113225E+01   -0.500592123605716210E+01   -0.151433514178536921E+01    0.796028226722258069E+03
    0.917666657156470000E+00    0.267038348794529213E+03   -0.539738669315562802E+01   -0.969084659707619878E+01   -0.453578737737605842E+01   -0.286686554828696760E+01   -0.953609626684339595E+01   -0.585009085567062392E+01   -0.832934328966740978E+01   -0.123771208553183820E+01    0.796030027596062382E+03
    0.918863236165870956E+00    0.208259579620731273E+03   -0.584425912025728600E+01   -0.629472387470499317E+01   -0.328751200724173032E+01   -0.678126664980504756E+01   -0.974385913752898958E+01   -0.529849532571784376E+01   -0.789560300821498373E+01   -0.129992210505839467E+01    0.796030951977802715E+03
    0.918863236165870956E+00    0.208259579620731273E+03   -0.584425912025728600E+01   -0.629472387470499317E+01   -0.328751200724173032E+01   -0.678126664980504756E+01   -0.974385913752898958E+01   -0.529849532571784376E+01   -0.789560300821498373E+01   -0.129992210505839467E+01    0.796030951977802715E+03
    0.916551441959152613E+00    0.240508437433050460E+03   -0.277147710465481367E+01   -0.759767255662434415E+01   -0.337282300285970837E+01   -0.952293299009912886E+00   -0.938058236888891095E+01   -0.678116476593028317E+01   -0.100051760183768987E+02   -0.168097028975984930E+01    0.796031280962610481E+03
    0.916551441959152613E+00    0.240508437433050460E+03   -0.277147710465481367E+01   -0.759767255662434415E+01   -0.337282300285970837E+01   -0.952293299009912886E+00   -0.938058236888891095E+01   -0.678116476593028317E+01   -0.100051760183768987E+02   -0.168097028975984930E+01    0.796031280962610481E+03
    0.916964632169712468E+00    0.239746319564718988E+03   -0.516786897121121225E+01   -0.628227829433749463E+01   -0.318073055237477575E+01   -0.289656219963354289E+01   -0.818515240459557170E+01   -0.508189021844723943E+01   -0.111625816338137849E+02   -0.171735706476209304E+01    0.796034540128608228E+03
    0.916964632169712468E+00    0.239746319564718988E+03   -0.516786897121121225E+01   -0.628227829433749463E+01   -0.318073055237477575E+01   -0.289656219963354289E+01   -0.818515240459557170E+01   -0.508189021844723943E+01   -0.111625816338137849E+02   -0.171735706476209304E+01    0.796034540128608228E+03
    0.918269605909417308E+00    0.203630194967409523E+03   -0.602001277692394332E+01   -0.609968948654787368E+01   -0.336687618975902225E+01   -0.799438394939352825E+01   -0.816858548891451619E+01   -0.686595104797494216E+01   -0.641160311346653700E+01   -0.165358229873638840E+01    0.796035904110882939E+03
    0.913571537425436286E+00    0.383751444635339908E+03   -0.358231741471222254E+01   -0.854485494895066466E+01   -0.489464953875936004E+01   -0.616724066812340244E+01   -0.892673459070411468E+01   -0.591332816149416907E+01   -0.545546685388010566E+01   -0.148993724109036840E+01    0.796036225452684562E+03
    0.917976219033227681E+00    0.200659633428015042E+03   -0.415249733018983846E+01   -0.128715855185599004E+01   -0.291380292381497430E+01   -0.287355438434226507E+01   -0.771878302373149161E+01   -0.443454657950231290E+01   -0.102296696211220386E+02   -0.141116335639147605E+01    0.796036919664604397E+03
    0.917976219033227681E+00    0.200659633428015042E+03   -0.415249733018983846E+01   -0.128715855185599004E+01   -0.291380292381497430E+01   -0.287355438434226507E+01   -0.771878302373149161E+01   -0.443454657950231290E+01   -0.102296696211220386E+02   -0.141116335639147605E+01    0.796036919664604397E+03
    0.914953262397776967E+00    0.279272894956883704E+03   -0.522512166407186385E+01   -0.790241902571627897E+01   -0.297239891703033088E+01   -0.792714782716498600E+01   -0.996037275426397173E+01   -0.764436247438215766E+01   -0.109262379853179539E+02   -0.194973162970079072E+01    0.796037330544099291E+03
    0.914953262397776967E+00    0.279272894956883704E+03   -0.522512166407186385E+01   -0.790241902571627897E+01   -0.297239891703033088E+01   -0.792714782716498600E+01   -0.996037275426397173E+01   -0.764436247438215766E+01   -0.109262379853179539E+02   -0.194973162970079072E+01    0.796037330544099291E+03
    0.915409635987441073E+00    0.278814238423557867E+03   -0.355101491250792822E+01   -0.776375117598507991E+01   -0.405339517243694303E+01   -0.383787581153669866E+01   -0.663683486598413630E+01   -0.565941447990083280E+01   -0.112362852082791544E+02   -0.178007697365140816E+01    0.796038214926491378E+03
    0.915765722840647722E+00    0.231821222597733993E+03   -0.248130014566680757E+01   -0.510852247665315407E+01   -0.281050801993180066E+01   -0.822621195791583482E+01   -0.623916073268730997E+01   -0.555888264030109980E+01   -0.590792242554269720E+01   -0.169671206748994630E+01    0.796038308914481036E+03
    0.918296998493607908E+00    0.235093597285386579E+03   -0.492649135646678182E+01   -0.613054062725202265E+01   -0.430767170183193215E+01   -0.406044805547026399E+01   -0.809296064543714166E+01   -0.779736353105137869E+01   -0.101523662606323413E+02   -0.143602944691935908E+01    0.796044042075250672E+03
    0.918246767660202301E+00    0.228371267374729172E+03   -0.480356024201024834E+01   -0.614342180299801832E+01   -0.420947491721323708E+01   -0.335895096303440965E+01   -0.812516030797086408E+01   -0.776161458519634095E+01   -0.525053613714884904E+01   -0.120670839415577769E+01    0.796044328109263574E+03
    0.918246767660202301E+00    0.228371267374729172E+03   -0.480356024201024834E+01   -0.614342180299801832E+01   -0.420947491721323708E+01   -0.335895096303440965E+01   -0.812516030797086408E+01   -0.776161458519634095E+01   -0.525053613714884904E+01   -0.120670839415577769E+01    0.796044328109263574E+03
    0.915426608665507069E+00    0.253832363114316138E+03   -0.388921105260485422E+01   -0.212828429571209554E+01   -0.232827599452835710E+01   -0.799195455233253504E+01   -0.861979104570906429E+01   -0.761253849641847147E+01   -0.675151298888402795E+01   -0.181353465597081520E+01    0.796045140480045461E+03
    0.915426608665507069E+00    0.253832363114316138E+03   -0.388921105260485422E+01   -0.212828429571209554E+01   -0.232827599452835710E+01   -0.799195455233253504E+01   -0.861979104570906429E+01   -0.761253849641847147E+01   -0.675151298888402795E+01   -0.181353465597081520E+01    0.796045140480045461E+03
    0.916084307957775623E+00    0.353443114642067371E+03   -0.536912436801340309E+01   -0.783032974387325176E+01   -0.445289907912554916E+01   -0.907970710729286523E+01   -0.850126275670327480E+01   -0.777511286299346782E+01   -0.910359190704801158E+01   -0.122345630671733185E+01    0.796046429845787316E+03
    0.916084307957775623E+00    0.353443114642067371E+03   -0.536912436801340309E+01   -0.783032974387325176E+01   -0.445289907912554916E+01   -0.907970710729286523E+01   -0.850126275670327480E+01   -0.777511286299346782E+01   -0.910359190704801158E+01   -0.122345630671733185E+01    0.796046429845787316E+03
    0.916794444967938826E+00    0.409205536790349697E+03   -0.535815963085052172E+01   -0.621734079334902212E+01   -0.886720803115595935E+01   -0.789761373790617860E+01   -0.834562366189449278E+01   -0.636409132729510318E+01   -0.833826963247840602E+01   -0.105020391311707284E+01    0.796047462576654425E+03
    0.924095420551823921E+00    0.238113696584804188E+03   -0.737685117662505796E+01   -0.909098447254462450E+01   -0.733675284569176700E+01   -0.495785324882368172E+01   -0.961922899896197947E+01   -0.855808161330503658E+01   -0.881956373012453199E+01    0.631186985060894656E+00    0.796048594060064261E+03
    0.916280872106696953E+00    0.236832666359902674E+03   -0.659713836168178869E+01   -0.405973996962099370E+01   -0.277903894587747402E+01   -0.421542575304274170E+01   -0.842868877479556211E+01   -0.658905898530878886E+01   -0.632663978606550526E+01   -0.199804137488120337E+01    0.796049205387579718E+03
    0.922181404276460448E+00    0.208336290372113211E+03   -0.631906501550687416E+01   -0.810634855768789464E+01   -0.602413712957918435E+01   -0.278667347866846704E+01   -0.811367876361079254E+01   -0.878567631389637960E+01   -0.997505798868026439E+01   -0.102482761676599754E+00    0.796052825532962629E+03
    0.915736004103585355E+00    0.331934227136904724E+03   -0.488438675299240810E+01   -0.651976159789485621E+01   -0.407913495161661821E+01   -0.873841014481974909E+01   -0.981836805975443916E+01   -0.857709047456528495E+01   -0.989820150503413032E+01   -0.149826736105794733E+01    0.796058954590488952E+03
    0.915736004103585355E+00    0.331934227136904724E+03   -0.488438675299240810E+01   -0.651976159789485621E+01   -0.407913495161661821E+01   -0.873841014481974909E+01   -0.981836805975443916E+01   -0.857709047456528495E+01   -0.989820150503413032E+01   -0.149826736105794733E+01    0.796058954590488952E+03
    0.916063006023231985E+00    0.255907197165017038E+03   -0.254109536901836641E+01   -0.164120636858779356E+01   -0.323483134814904005E+01   -0.275443810813975176E+01   -0.729692791631029181E+01   -0.603307703852282273E+01   -0.838334707806288115E+01   -0.151450983002112283E+01    0.796060928217352853E+03
    0.918939234540117833E+00    0.255516062934082299E+03   -0.636453814472435386E+01   -0.428705842591684672E+01   -0.485716668399094154E+01   -0.801579679339632101E+01   -0.941932439802709531E+01   -0.639496586541007161E+01   -0.117046123166210112E+02   -0.105514018880020966E+01    0.796062082811462005E+03
    0.918939234540117833E+00    0.255516062934082299E+03   -0.636453814472435386E+01   -0.428705842591684672E+01   -0.485716668399094154E+01   -0.801579679339632101E+01   -0.941932439802709531E+01   -0.639496586541007161E+01   -0.117046123166210112E+02   -0.105514018880020966E+01    0.796062082811462005E+03
    0.917792669372814673E+00    0.208261469124506760E+03   -0.970472408030295952E+01   -0.905523155797546941E+01   -0.280215276992210782E+01   -0.305529492797803393E+01   -0.932746798431746171E+01   -0.962513916058128061E+01   -0.590955963381215543E+01   -0.169159136921811348E+01    0.796063305173028994E+03
    0.919160054446508612E+00    0.216928238983267846E+03   -0.455211842710716574E+01   -0.485196866354644651E+01   -0.405861118589458414E+01   -0.521067184859618227E+01   -0.671076369669604400E+01   -0.892328092139188556E+01   -0.115589347494066708E+02   -0.106012563064468779E+01    0.796064109603081761E+03
    0.916140288878618203E+00    0.247828360216581871E+03   -0.368338885584823750E+01   -0.557308727841331297E+01   -0.343703562270870577E+01   -0.822542933416286104E+01   -0.814854522896474975E+01   -0.371021756675982495E+01   -0.782680454301450457E+01   -0.173392687501895137E+01    0.796066602522015160E+03
    0.916140288878618203E+00    0.247828360216581871E+03   -0.368338885584823750E+01   -0.557308727841331297E+01   -0.343703562270870577E+01   -0.822542933416286104E+01   -0.814854522896474975E+01   -0.371021756675982495E+01   -0.782680454301450457E+01   -0.173392687501895137E+01    0.796066602522015160E+03
    0.916281915999893726E+00    0.279920742003382998E+03   -0.496650596783142362E+01   -0.364888456556675855E+01   -0.336744587216930036E+01   -0.288713810190605269E+01   -0.834131682026112564E+01   -0.990382082520116391E+01   -0.108160986515407380E+02   -0.162160048863857287E+01    0.796067435206381333E+03
    0.916281915999893726E+00    0.279920742003382998E+03   -0.496650596783142362E+01   -0.364888456556675855E+01   -0.336744587216930036E+01   -0.288713810190605269E+01   -0.834131682026112564E+01   -0.990382082520116391E+01   -0.108160986515407380E+02   -0.162160048863857287E+01    0.796067435206381333E+03
    0.918334177248275374E+00    0.235984674116160932E+03   -0.586266413081947579E+01   -0.581030028618735006E+01   -0.440705105403425712E+01   -0.221283674128612518E+01   -0.947375695570156573E+01   -0.498093916709148399E+01   -0.575114981028676020E+01   -0.126674355834173147E+01    0.796068397208834881E+03
    0.918334177248275374E+00    0.235984674116160932E+03   -0.586266413081947579E+01   -0.581030028618735006E+01   -0.440705105403425712E+01   -0.221283674128612518E+01   -0.947375695570156573E+01   -0.498093916709148399E+01   -0.575114981028676020E+01   -0.126674355834173147E+01    0.796068397208834881E+03
    0.919564505945128174E+00    0.231456097243188196E+03   -0.471563038565293979E+01   -0.201679464193232239E+01   -0.395468798569932822E+01   -0.937563484190895480E+01   -0.700832540539902116E+01   -0.619111682030329469E+01   -0.116183330397668652E+02    0.610927237114313293E+00    0.796071608908153735E+03
    0.915657420419869084E+00    0.314249643209447527E+03   -0.441669174964651390E+01   -0.516203350282484408E+01   -0.416441547731281858E+01   -0.310157421354649188E+00   -0.724544906241620268E+01   -0.478959668954581641E+01   -0.100495414960926865E+02   -0.167150816028476101E+01    0.796076626165342304E+03
    0.914373736096331546E+00    0.343704308239437523E+03   -0.486504393798543067E+01   -0.752725521386023377E+01   -0.450655229810121316E+01   -0.487247778686144795E+01   -0.877126701021256672E+01   -0.478177886637621974E+01   -0.970826880338147191E+01   -0.171184680825651037E+01    0.796078766544179530E+03
    0.914373736096331546E+00    0.343704308239437523E+03   -0.486504393798543067E+01   -0.752725521386023377E+01   -0.450655229810121316E+01   -0.487247778686144795E+01   -0.877126701021256672E+01   -0.478177886637621974E+01   -0.970826880338147191E+01   -0.171184680825651037E+01    0.796078766544179530E+03
    0.910926860201528465E+00    0.433615162217768557E+03   -0.457510315161690961E+01   -0.844912987784127267E+01   -0.556076423559284283E+01   -0.673607896821436114E+01   -0.755581604843994725E+01   -0.464062736895266958E+01   -0.942716274292377321E+01   -0.194194882895037790E+01    0.796078799440243642E+03
